Nclusters,Ndata,NQUdata,Ndata_mean,Ndata_mean_inoise_cut,Code_Vers,ClusterType,StokesQU_weight,SigmaCut,StationaryCore,mean_dsqr,log_like,mean_sum_beam_sqr,k,frac_cc,frac_fl,overlap,ID,epoch,centX,dcentX,centY,dcentY,slopeX,dslopeX,slopeY,dslopeY,accelX,daccelX,accelY,daccelY,medianFlux,sizeMaj,sizeMin,sizePA
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,4,2001.0554,0.09534860702820747,0.0015647102836941545,0.938203773412468,0.002393859579262111,-0.029745726278441145,0.0009677314531206728,0.004417873196733713,0.0014805381119735652,0.0,0.0,0.0,0.0,0.19555405350000002,0.17232703635550342,0.08213514542713414,-1.5013346440461248
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,5,2001.0554,-0.8735523907289372,0.0025352496302509598,0.3939510813542483,0.004143207377391975,0.01851510690898379,0.0011934691814709303,-0.07281775502473177,0.0019504155560692634,0.0,0.0,0.0,0.0,0.056478783000000005,0.21569690702101182,0.13197561530462923,0.47501830270482515
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,6,2001.0554,-0.981871260956802,0.003312794228818601,0.9170455352395805,0.004311053535149516,-0.09954926187681126,0.001335705018094375,-0.061497654324798486,0.0017381990677477754,0.0,0.0,0.0,0.0,0.052556408000000006,0.21164201045124748,0.15549959414371717,-13.706339106344501
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,7,2001.0554,-1.6429218015415308,0.004636278812416094,1.1651702909528014,0.005211182483035769,0.018834410944833638,0.0021040178991357785,0.059583634089040736,0.002364918432128594,0.0,0.0,0.0,0.0,0.038242009,0.29208517059359396,0.22109184899009907,32.30988549035206
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,8,2001.0554,-2.9358317910798175,0.0061992655929188276,1.1413388691454054,0.006054572451842879,-0.15431044742404224,0.002730007492193523,-0.08720490783759781,0.002666288112327373,0.0,0.0,0.0,0.0,0.022137211500000004,0.3067793371842631,0.2893831318869586,-56.9438101145611
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,9,2001.0554,-2.7758390548417347,0.007781759732163687,2.0805055927473326,0.00997813151273503,0.08444922949734926,0.003941975265706183,-0.1981108118009774,0.005054582636185859,0.0,0.0,0.0,0.0,0.008111962,0.46765368497214105,0.31297325487906275,-25.146484105676763
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,10,2001.0554,-4.235868184161586,0.006870971813279544,1.1722420304341603,0.008838831215773045,-0.41793252985986223,0.0031205283645765916,0.09417056725640598,0.004014253626425497,0.0,0.0,0.0,0.0,0.0179739749,0.4673884738861586,0.36307121620697796,-2.107872690938734
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,11,2001.0554,-5.442743252854026,0.0060174240820074325,1.5706521838778202,0.00660684527669202,-0.2906103931784526,0.002954559611752835,0.09633211752646186,0.0032439658481079143,0.0,0.0,0.0,0.0,0.0211803427,0.30195658369144546,0.26465045690083167,-22.356188659125593
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,12,2001.0554,-6.233604065472025,0.008140600813087377,0.947889805494966,0.009133680390386168,-0.10335507383088123,0.0037467710861832726,0.01583149591115876,0.00420384322765474,0.0,0.0,0.0,0.0,0.013117513899999999,0.37535834480363683,0.25730821228022943,-35.735722737064435
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,13,2001.0554,-5.671641665996949,0.008930776563252004,2.8086703335787258,0.00820997559819203,-0.12152769042962754,0.004715539243572303,0.0028575152806713227,0.004334949133241807,0.0,0.0,0.0,0.0,0.0124198376,0.41301581702089,0.3755944692856085,76.22583112311969
15,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.02773424105565375,-4.944514900239497,2.7729305135831863,74,0.9778481012658228,0.997828086044682,0.22435395681423503,14,2001.0554,-6.376528722155468,0.004690170165955916,1.91667107914033,0.005378277551836556,-0.16647151940144087,0.002307373711740674,-0.021451233739697234,0.002645894668732858,0.0,0.0,0.0,0.0,0.0373815911,0.27349179328273443,0.2138637866609193,27.822766303349965
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,0,2001.0554,-3.420622540278682e-19,0.004682766382754159,6.7539081185633615e-19,0.011267170689079373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49032876,0.1406431347412844,0.050713674391297314,6.333128048892803
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,1,2001.0554,0.1352869399589331,0.001221520072335625,0.4566627656134287,0.001127089077426976,0.0002552261539626551,0.0004746640791887773,0.010228496220743769,0.00043796963407868633,0.0,0.0,0.0,0.0,0.411805308,0.12390414246892223,0.06481044939168254,0.7458989235855142
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,2,2001.0554,0.1876066248119665,0.001059081157505807,0.6255678925496363,0.0012356362074006106,0.005426145258605546,0.0004893671313183721,0.005174336199090404,0.0005709475066035572,0.0,0.0,0.0,0.0,0.50602646,0.12391905936463249,0.0539706990963781,-1.2141333547050692
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,3,2001.0554,-0.33078396201403115,0.00237912346099651,0.7273112669941285,0.0019191385404377988,0.04544105963409884,0.0008859701751071957,0.02987674552836572,0.0007146747685025409,0.0,0.0,0.0,0.0,0.047100539999999996,0.12956531062863097,0.1116470895116007,35.209873031505026
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,4,2001.0554,0.09568156710463241,0.0015658189384571714,0.9390339784220562,0.00239230505199909,-0.029827276251185017,0.0009685259215845202,0.004192443646936892,0.0014797428989342225,0.0,0.0,0.0,0.0,0.19555405350000002,0.17223435923871455,0.08218881318472954,-1.5081220196445315
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,5,2001.0554,-0.8734094193741676,0.002537102103461124,0.39452506203551657,0.004143681784183414,0.01849420070940071,0.0011943412335400643,-0.0729054834938611,0.001950638883144557,0.0,0.0,0.0,0.0,0.056478783000000005,0.21572338333748003,0.13206915245225584,0.5589120635166296
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,6,2001.0554,-0.98205983389046,0.003313375181785958,0.9181973315449953,0.0043111697518422734,-0.09963375738754673,0.0013366661976001025,-0.061307171651121026,0.0017391917797541616,0.0,0.0,0.0,0.0,0.052556408000000006,0.21181686728723484,0.1554466246640547,-13.933360805465554
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,7,2001.0554,-1.662159157358729,0.004874364935808417,1.1675822330650085,0.005164961544977501,0.01188355374659613,0.0021998023028518294,0.06035959862401917,0.0023309486364705826,0.0,0.0,0.0,0.0,0.04036553400000001,0.2929683608870859,0.23351383471644233,37.48357541169668
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,8,2001.0554,-2.8888790843504104,0.005809936125804931,1.1160135143405232,0.005975786897745456,-0.13130141590323804,0.0024887969187528296,-0.08774337214328443,0.0025598422592248253,0.0,0.0,0.0,0.0,0.0217557035,0.2966042910812183,0.26080464643661294,38.64644258445395
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,9,2001.0554,-2.766110449908205,0.006990873135206302,2.1046837745396307,0.009789101301404552,0.05270164373601177,0.0035351608412578332,-0.18205591377952043,0.004950175310370618,0.0,0.0,0.0,0.0,0.008111962,0.47344532199803907,0.2971083939404303,-20.87239488083418
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,10,2001.0554,-3.969879238490103,0.006504368456124749,1.3069859242176698,0.009212029309120053,-0.30012526884616164,0.00322469897862294,0.17568775807387033,0.0045670877510316545,0.0,0.0,0.0,0.0,0.010750228399999999,0.4809891101496785,0.2790372701318661,-23.806380334645723
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,11,2001.0554,-5.101633816778799,0.006352519506848644,1.1889880416908325,0.009299913270520809,-0.2743264638776053,0.0032251684443014837,-0.10461866292407013,0.0047215576091483155,0.0,0.0,0.0,0.0,0.0155340734,0.44085279320992976,0.2819731489422198,14.925520530658446
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,12,2001.0554,-5.788131107775345,0.0053790562010215615,1.7817119475048946,0.005534361191985176,-0.14994124543391651,0.0025815979386369873,0.028600807168498294,0.002656134256821497,0.0,0.0,0.0,0.0,0.018930397,0.25653594510319244,0.23868824987028406,-33.357846685340945
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,13,2001.0554,-5.683235838884085,0.009158185137376628,2.855399115424422,0.008010230012417383,-0.11605737007647486,0.004796546148734363,-0.008321743395698173,0.0041953113351826015,0.0,0.0,0.0,0.0,0.0104666896,0.41813861980866457,0.36006050834967035,76.87727988601272
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,14,2001.0554,-6.304133195082211,0.0058504438872117115,0.9730774019559596,0.007959468080591982,-0.13930117696972497,0.0027147615013319816,0.05010082897807287,0.0036934047967717805,0.0,0.0,0.0,0.0,0.011292517799999999,0.2998446216187776,0.21163313147254473,-13.496388811372725
16,2690.000000154,154,298.88888890600003,726.7860092487053,2026-04-16,KMeans,1e-09,7.0,True,0.026131440603728472,-4.920689053986115,2.7729305135831863,78,0.9778481012658228,0.997828086044682,0.21266681319600717,15,2001.0554,-6.441914439054104,0.004029895095264557,1.936995029240692,0.005295501188201155,-0.1418673812392208,0.001946744371151735,-0.018999319016533244,0.002558127913223297,0.0,0.0,0.0,0.0,0.0352149721,0.26040255531213796,0.17803586887813924,21.372274332256154
